31268.29,41.77,46.0
27518.0,47.47,52.27
29936.99,43.63,48.05
30996.74,42.14,46.41
30397.72,42.97,47.32
34495.37,37.87,41.7
31232.1,41.82,46.06
31847.77,41.01,45.17
32675.44,39.98,44.02
33461.57,39.04,42.99
30630.98,42.64,46.96
30817.94,42.38,46.68
28902.28,45.19,49.77
30945.09,42.21,46.48
25956.77,50.32,55.42
30658.6,42.6,46.92
28490.07,45.85,50.49
31079.62,42.03,46.28
28403.94,45.99,50.64
33166.35,39.38,43.37
