27989.87,46.67,51.39
32443.21,40.26,44.34
28005.33,46.64,51.36
26330.32,49.61,54.63
30328.29,43.07,47.43
30063.43,43.45,47.85
28229.6,46.27,50.96
28497.91,45.83,50.48
31104.88,41.99,46.25
28611.72,45.65,50.27
30577.42,42.72,47.04
30314.87,43.09,47.45
24171.35,54.04,59.51
32042.16,40.77,44.89
30521.56,42.8,47.13
24584.24,53.13,58.51
29122.42,44.85,49.39
27012.48,48.35,53.25
21810.43,59.89,65.95
32930.14,39.67,43.68
