31542.77,41.41,45.6
30548.66,42.76,47.09
24572.5,53.16,58.54
26906.32,48.55,53.46
29984.43,43.56,47.97
30087.66,43.41,47.81
27274.41,47.89,52.74
25671.45,50.88,56.03
33892.21,38.54,42.44
22762.36,57.38,63.19
30252.07,43.18,47.55
32132.17,40.65,44.77
31115.53,41.98,46.23
30724.94,42.51,46.82
29949.35,43.61,48.03
32017.98,40.8,44.93
29994.76,43.55,47.96
25838.16,50.55,55.67
29536.17,44.22,48.7
29763.49,43.89,48.33
