28979.92,45.07,49.64
27569.18,47.38,52.18
30066.51,43.44,47.84
31418.46,41.57,45.78
30970.1,42.18,46.45
35234.88,37.07,40.83
29511.66,44.26,48.74
29907.81,43.67,48.1
29020.12,45.01,49.57
33927.55,38.5,42.4
28808.79,45.34,49.93
27426.49,47.62,52.45
30059.29,43.45,47.85
31974.43,40.85,44.99
30777.84,42.44,46.74
31382.04,41.62,45.84
29240.29,44.67,49.19
30345.11,43.04,47.4
32284.8,40.46,44.56
29062.79,44.94,49.49
