29033.96,44.99,49.54
30106.3,43.39,47.78
27807.36,46.97,51.73
31144.43,41.94,46.19
26991.27,48.39,53.29
28816.58,45.33,49.92
31175.71,41.9,46.14
30566.63,42.73,47.06
30127.83,43.36,47.74
31259.61,41.79,46.02
31856.73,41.0,45.15
28427.96,45.95,50.6
28315.61,46.13,50.8
29731.57,43.93,48.38
25456.33,51.31,56.51
32025.6,40.79,44.92
29529.52,44.23,48.71
25084.16,52.07,57.34
30065.68,43.44,47.84
26001.9,50.23,55.32
