42171.58,30.97,34.11
42257.33,30.91,34.04
40087.07,32.59,35.88
42418.68,30.79,33.91
44284.42,29.5,32.48
41952.34,31.14,34.29
46089.82,28.34,31.21
43333.15,30.14,33.2
42037.41,31.07,34.22
38603.77,33.84,37.26
40323.27,32.39,35.67
40915.78,31.93,35.16
44087.6,29.63,32.63
41364.93,31.58,34.78
41777.97,31.27,34.43
47495.7,27.5,30.29
44753.21,29.19,32.14
46046.55,28.37,31.24
40965.61,31.89,35.11
42298.16,30.88,34.01
