43992.21,29.69,32.7
48018.38,27.2,29.96
50356.66,25.94,28.57
47651.66,27.41,30.19
46658.22,28.0,30.83
46773.59,27.93,30.76
50378.99,25.93,28.55
46713.18,27.96,30.8
49765.55,26.25,28.91
50642.73,25.79,28.41
50779.29,25.73,28.33
47287.93,27.62,30.42
45826.11,28.51,31.39
49224.81,26.54,29.22
51237.62,25.49,28.08
48502.16,26.93,29.66
41518.74,31.46,34.65
50277.32,25.98,28.61
48663.8,26.84,29.56
46327.62,28.2,31.05
