30776.87,42.44,46.74
28303.51,46.15,50.82
30375.38,43.0,47.36
30024.99,43.5,47.91
29882.29,43.71,48.14
25016.5,52.21,57.5
25943.34,50.35,55.45
32207.79,40.56,44.66
31671.52,41.24,45.42
29659.95,44.04,48.5
27192.04,48.04,52.9
31617.49,41.31,45.5
32268.78,40.48,44.58
32292.52,40.45,44.54
31326.25,41.7,45.92
33161.69,39.39,43.38
32717.86,39.92,43.97
31106.83,41.99,46.24
32199.34,40.57,44.67
32850.2,39.76,43.79
