35200.25,37.11,40.87
36085.12,36.2,39.86
34334.48,38.04,41.9
35985.0,36.3,39.97
34208.57,38.18,42.05
34064.93,38.34,42.23
33861.04,38.58,42.48
32489.9,40.2,44.27
33511.46,38.98,42.92
34412.85,37.96,41.8
32177.63,40.59,44.7
35910.81,36.37,40.06
34148.67,38.25,42.12
35213.07,37.09,40.85
34098.24,38.31,42.19
33989.23,38.43,42.32
39782.45,32.83,36.16
33177.62,39.37,43.36
36638.31,35.65,39.26
36110.35,36.17,39.84
