30549.34,42.76,47.09
33745.29,38.71,42.63
32912.27,39.69,43.71
29810.32,43.82,48.25
32872.82,39.74,43.76
34619.27,37.73,41.55
30868.73,42.31,46.6
31435.95,41.55,45.76
32288.17,40.45,44.55
34750.67,37.59,41.39
31256.25,41.79,46.02
30153.97,43.32,47.7
30559.95,42.74,47.07
33232.96,39.3,43.28
27711.58,47.13,51.91
37447.15,34.88,38.41
30485.61,42.85,47.18
31817.79,41.05,45.21
34402.93,37.97,41.81
29649.4,44.05,48.52
