32227.65,40.53,44.63
32822.62,39.8,43.83
39858.76,32.77,36.09
37664.28,34.68,38.19
41902.94,31.17,34.33
36507.25,35.78,39.4
35674.13,36.62,40.32
39466.69,33.1,36.45
29927.6,43.65,48.06
43735.98,29.87,32.89
36185.62,36.1,39.75
39033.79,33.46,36.85
36695.49,35.6,39.2
38072.51,34.31,37.78
38045.01,34.33,37.81
39161.25,33.36,36.73
33764.74,38.69,42.6
38105.58,34.28,37.75
41077.37,31.8,35.02
36903.67,35.4,38.98
