1786.93,31.69,37.98
1726.27,32.8,39.32
1770.12,31.99,38.34
1570.36,36.06,43.22
1776.0,31.89,38.21
1544.1,36.67,43.95
1830.21,30.94,37.08
1777.76,31.85,38.18
1779.34,31.83,38.14
1721.83,32.89,39.42
1822.38,31.07,37.24
1830.77,30.93,37.07
1793.06,31.58,37.85
1734.3,32.65,39.13
1794.19,31.56,37.83
1886.22,30.02,35.98
1774.5,31.91,38.25
1768.28,32.03,38.38
1798.39,31.49,37.74
1680.69,33.69,40.38
