1137.38,49.79,59.67
1113.69,50.85,60.94
1221.21,46.37,55.57
1167.25,48.51,58.14
1064.14,53.21,63.77
1076.43,52.61,63.05
1056.97,53.57,64.21
1058.22,53.51,64.13
1149.87,49.25,59.02
1128.64,50.17,60.13
1062.63,53.29,63.87
1232.04,45.96,55.08
1150.29,49.23,59.0
1035.45,54.69,65.54
1137.13,49.8,59.68
1064.04,53.22,63.78
1149.45,49.26,59.04
1083.32,52.27,62.65
1074.29,52.71,63.17
1061.03,53.37,63.96
