1057.26,53.56,64.19
1022.82,55.36,66.35
1134.06,49.93,59.84
1155.2,49.02,58.75
997.08,56.79,68.06
1078.05,52.53,62.95
1078.81,52.49,62.91
1028.96,55.03,65.96
976.94,57.96,69.47
1048.25,54.02,64.74
952.54,59.45,71.25
975.54,58.05,69.57
1047.09,54.08,64.81
1028.11,55.08,66.01
931.66,60.78,72.84
912.34,62.07,74.39
1111.47,50.95,61.06
988.32,57.29,68.67
1143.55,49.52,59.35
979.91,57.79,69.26
