1101.02,51.43,61.64
956.4,59.21,70.96
1189.11,47.62,57.07
1084.34,52.22,62.59
1093.38,51.79,62.07
1079.59,52.45,62.86
1083.96,52.24,62.61
1078.39,52.51,62.93
1143.21,49.53,59.36
1089.78,51.96,62.27
1173.9,48.24,57.81
1066.33,53.1,63.64
1049.65,53.95,64.66
1062.8,53.28,63.86
1120.54,50.53,60.57
1048.82,53.99,64.71
1044.38,54.22,64.98
1086.02,52.14,62.49
1040.61,54.42,65.22
1183.49,47.85,57.34
