1111.53,50.94,61.06
1000.98,56.57,67.8
1093.14,51.8,62.08
1127.11,50.24,60.21
1041.64,54.36,65.15
1076.87,52.58,63.02
1111.51,50.95,61.06
1014.63,55.81,66.89
1004.4,56.38,67.57
1118.82,50.61,60.66
1113.82,50.84,60.93
1080.25,52.42,62.82
1050.46,53.91,64.61
1006.48,56.26,67.43
1001.04,56.57,67.79
1036.22,54.65,65.49
1215.53,46.59,55.83
1111.62,50.94,61.05
1061.56,53.34,63.93
1272.33,44.51,53.34
