906.35,62.48,74.88
998.04,56.74,68.0
1028.07,55.08,66.01
920.69,61.5,73.71
937.7,60.39,72.37
1003.69,56.42,67.62
876.19,64.63,77.45
984.93,57.49,68.9
908.95,62.3,74.66
996.52,56.82,68.1
916.67,61.77,74.03
912.39,62.06,74.38
941.38,60.15,72.09
988.59,57.28,68.65
1070.54,52.89,63.39
919.59,61.58,73.8
938.82,60.32,72.29
1005.54,56.31,67.49
892.34,63.46,76.05
999.29,56.67,67.91
