1282.48,44.15,52.92
1265.13,44.76,53.64
1106.04,51.2,61.36
1139.86,49.68,59.54
1378.27,41.09,49.24
1192.5,47.49,56.91
1255.07,45.12,54.07
1275.38,44.4,53.21
1250.03,45.3,54.29
1313.86,43.1,51.65
1320.99,42.87,51.38
1222.91,46.3,55.5
1342.42,42.18,50.56
1182.52,47.89,57.39
1348.63,41.99,50.32
1234.95,45.85,54.95
1249.9,45.31,54.3
1298.8,43.6,52.25
1293.16,43.79,52.48
1411.6,40.12,48.08
