173888.69,50.16,62.21
162657.04,53.63,66.5
182991.76,47.67,59.11
182313.75,47.84,59.33
177203.07,49.22,61.04
188783.23,46.2,57.3
191242.24,45.61,56.56
171281.71,50.93,63.15
174545.28,49.97,61.97
164252.15,53.1,65.85
172643.83,50.52,62.65
174661.0,49.94,61.93
186556.62,46.76,57.98
158018.68,55.2,68.45
166925.88,52.25,64.8
164419.4,53.05,65.79
178676.06,48.82,60.54
174209.99,50.07,62.09
177542.29,49.13,60.93
182128.57,47.89,59.39
