167436.55,52.1,64.6
161087.21,54.15,67.15
159477.97,54.69,67.83
174077.11,50.11,62.14
171995.49,50.71,62.89
174158.52,50.08,62.11
175464.96,49.71,61.65
151061.96,57.74,71.6
157398.35,55.42,68.72
177965.07,49.01,60.78
170081.26,51.29,63.6
174017.8,50.13,62.16
158028.04,55.2,68.45
178988.75,48.73,60.43
179239.09,48.67,60.35
191596.65,45.53,56.46
186671.61,46.73,57.95
181349.47,48.1,59.65
191268.22,45.6,56.55
172397.87,50.6,62.74
