182941.78,47.68,59.13
155030.25,56.26,69.77
178994.66,48.73,60.43
172740.32,50.5,62.62
153857.28,56.69,70.3
196156.12,44.47,55.14
175483.44,49.71,61.64
183626.71,47.5,58.91
165351.5,52.75,65.42
158565.67,55.01,68.22
164222.8,53.11,65.87
165614.18,52.67,65.31
174965.21,49.85,61.82
171788.89,50.78,62.97
164711.93,52.96,65.67
171852.46,50.76,62.94
172777.37,50.48,62.61
153764.08,56.73,70.35
177701.91,49.09,60.87
178554.3,48.85,60.58
