160738.91,54.27,67.29
191473.84,45.56,56.49
175021.6,49.84,61.8
186895.83,46.67,57.88
160587.78,54.32,67.36
155300.72,56.17,69.65
190366.54,45.82,56.82
167550.55,52.06,64.56
169729.63,51.39,63.73
156467.68,55.75,69.13
159389.03,54.73,67.86
179807.87,48.51,60.16
172386.67,50.6,62.75
160816.63,54.24,67.26
152050.53,57.37,71.14
177473.91,49.15,60.95
152275.56,57.28,71.03
171169.55,50.96,63.19
172669.02,50.52,62.64
165828.54,52.6,65.23
