154722.13,56.38,69.91
160439.09,54.37,67.42
146787.33,59.42,73.69
152293.27,57.27,71.03
164875.08,52.9,65.61
152549.18,57.18,70.91
161038.0,54.16,67.17
157480.2,55.39,68.69
153060.84,56.99,70.67
136096.18,64.09,79.48
147789.31,59.02,73.19
147762.85,59.03,73.2
160621.92,54.31,67.34
149769.86,58.24,72.22
149059.47,58.52,72.57
147377.12,59.19,73.39
154973.11,56.28,69.8
150362.67,58.01,71.94
166667.71,52.34,64.9
163954.38,53.2,65.97
