198315.69,43.98,54.54
218965.96,39.84,49.4
195754.54,44.56,55.26
226387.37,38.53,47.78
215768.64,40.43,50.13
201998.06,43.18,53.55
184758.1,47.21,58.55
207014.73,42.14,52.25
197585.91,44.15,54.75
203074.16,42.95,53.27
197044.31,44.27,54.9
210718.4,41.4,51.33
229765.09,37.96,47.08
197565.25,44.15,54.75
203281.9,42.91,53.21
217936.83,40.02,49.63
199905.5,43.63,54.11
201591.54,43.27,53.66
216254.76,40.34,50.02
207353.15,42.07,52.17
