188461.59,46.28,57.4
212294.2,41.09,50.95
169381.06,51.5,63.86
162798.19,53.58,66.44
171651.38,50.82,63.02
168803.39,51.67,64.08
153957.3,56.66,70.26
170273.99,51.23,63.53
180151.2,48.42,60.04
164997.3,52.87,65.56
164708.67,52.96,65.67
170647.05,51.12,63.39
166844.13,52.28,64.83
172976.14,50.43,62.53
160412.78,54.38,67.43
191652.34,45.51,56.44
138179.38,63.12,78.28
175386.94,49.73,61.67
157583.0,55.35,68.64
162948.21,53.53,66.38
