178287.78,48.92,60.67
181406.47,48.08,59.63
189096.07,46.13,57.2
190657.56,45.75,56.73
160784.79,54.25,67.27
168947.6,51.63,64.02
182087.64,47.9,59.4
175849.47,49.6,61.51
165218.29,52.79,65.47
191066.25,45.65,56.61
191991.39,45.43,56.34
171290.93,50.92,63.15
171266.45,50.93,63.16
187406.39,46.54,57.72
165966.71,52.56,65.17
172213.8,50.65,62.81
150698.41,57.88,71.78
155695.67,56.02,69.47
155939.14,55.94,69.37
159091.61,54.83,67.99
