147435.21,59.16,73.37
143873.18,60.63,75.18
154696.44,56.38,69.92
168627.15,51.73,64.15
166863.63,52.27,64.82
154406.18,56.49,70.05
139319.87,62.61,77.64
141233.88,61.76,76.59
147987.99,58.94,73.09
144702.02,60.28,74.75
163585.09,53.32,66.12
137329.81,63.51,78.76
168006.15,51.92,64.38
156750.08,55.65,69.01
155995.83,55.92,69.34
161310.47,54.07,67.06
149577.06,58.31,72.32
136608.72,63.85,79.18
143638.18,60.73,75.3
154838.12,56.33,69.86
