286014.01,30.5,37.82
316970.84,27.52,34.13
306013.2,28.51,35.35
308924.89,28.24,35.02
297605.13,29.31,36.35
274152.8,31.82,39.46
329724.51,26.46,32.81
278138.88,31.36,38.89
309640.88,28.17,34.94
299683.76,29.11,36.1
280385.08,31.11,38.58
308862.72,28.24,35.02
301315.79,28.95,35.9
296319.87,29.44,36.51
291405.82,29.94,37.12
279772.77,31.18,38.66
309643.97,28.17,34.94
299262.93,29.15,36.15
322987.12,27.01,33.49
310988.28,28.05,34.78
