164003.71,53.19,65.95
159036.87,54.85,68.01
167745.41,52.0,64.48
184825.53,47.19,58.52
181175.63,48.14,59.7
164043.76,53.17,65.94
159228.36,54.78,67.93
178972.71,48.74,60.44
175048.34,49.83,61.79
165145.55,52.82,65.5
159402.95,54.72,67.86
174119.53,50.1,62.12
160311.87,54.41,67.47
152741.73,57.11,70.82
151481.35,57.58,71.41
175250.68,49.77,61.72
163152.23,53.46,66.3
158845.31,54.91,68.1
189789.94,45.96,56.99
186851.17,46.68,57.89
