170379.68,51.2,63.49
163828.8,53.24,66.02
169137.1,51.57,63.95
168069.08,51.9,64.36
141345.7,61.71,76.53
162331.0,53.73,66.63
157380.51,55.42,68.73
144591.68,60.33,74.81
156904.83,55.59,68.94
148111.67,58.89,73.03
158115.66,55.17,68.41
141574.34,61.61,76.4
169515.02,51.46,63.81
127205.44,68.57,85.03
165096.72,52.83,65.52
152757.87,57.1,70.81
146277.61,59.63,73.95
174786.14,49.9,61.89
166864.24,52.27,64.82
163457.15,53.36,66.17
