175014.25,49.84,61.81
149791.03,58.23,72.21
178001.55,49.0,60.77
169963.64,51.32,63.64
169184.48,51.56,63.93
176994.33,49.28,61.11
180031.28,48.45,60.08
188792.69,46.2,57.3
169212.83,51.55,63.92
152513.75,57.19,70.92
169883.1,51.34,63.67
193662.18,45.04,55.85
175779.37,49.62,61.54
164185.49,53.13,65.88
177781.53,49.06,60.84
174371.88,50.02,62.03
167678.01,52.02,64.51
189885.8,45.94,56.97
153662.66,56.76,70.39
184403.65,47.3,58.66
