573.43,65.66,74.99
586.64,64.18,73.3
566.62,66.45,75.89
532.15,70.75,80.81
589.46,63.88,72.95
553.32,68.05,77.72
488.35,77.1,88.05
601.18,62.63,71.53
524.28,71.82,82.02
528.56,71.23,81.36
566.38,66.48,75.92
568.55,66.22,75.63
568.22,66.26,75.68
614.29,61.29,70.0
567.51,66.35,75.77
565.37,66.6,76.06
535.43,70.32,80.31
563.29,66.84,76.34
565.83,66.54,76.0
566.13,66.51,75.96
