9689.33,62.77,77.87
9174.03,66.3,82.24
9382.95,64.82,80.41
8526.5,71.33,88.49
8661.99,70.22,87.1
9759.56,62.32,77.31
8792.49,69.17,85.81
9179.27,66.26,82.19
9033.67,67.33,83.52
9791.64,62.12,77.05
10301.33,59.04,73.24
9311.7,65.32,81.03
9387.55,64.79,80.37
8554.53,71.1,88.2
8701.72,69.89,86.7
9441.38,64.42,79.91
8922.33,68.17,84.56
8882.84,68.47,84.94
9553.84,63.66,78.97
8762.76,69.41,86.1
