9890.47,61.49,76.28
11305.29,53.8,66.74
11995.43,50.7,62.9
10800.53,56.31,69.86
12415.93,48.99,60.77
12324.22,49.35,61.22
11101.45,54.79,67.96
13272.14,45.83,56.85
11645.35,52.23,64.79
10348.24,58.77,72.91
10771.65,56.46,70.04
10356.91,58.73,72.85
12019.82,50.6,62.77
11438.79,53.17,65.96
11257.51,54.03,67.02
10676.86,56.97,70.67
9652.23,63.01,78.17
11265.42,53.99,66.97
10958.2,55.5,68.85
12450.62,48.85,60.6
