10374.21,58.63,72.73
9616.56,63.25,78.46
9920.62,61.31,76.05
10659.42,57.06,70.78
10336.17,58.84,72.99
10158.08,59.87,74.27
10657.79,57.07,70.79
10273.66,59.2,73.44
9770.38,62.25,77.22
10139.75,59.98,74.41
10031.35,60.63,75.21
11261.39,54.01,67.0
10164.81,59.84,74.23
9741.3,62.44,77.45
9988.41,60.89,75.54
11033.03,55.13,68.38
10238.32,59.41,73.69
11666.57,52.13,64.67
9808.45,62.01,76.92
10620.77,57.27,71.04
