10007.84,60.77,75.39
8688.28,70.0,86.84
10669.9,57.0,70.71
10080.12,60.34,74.85
8871.55,68.56,85.05
10353.71,58.74,72.87
9732.47,62.49,77.52
10830.94,56.16,69.66
10397.9,58.49,72.56
10738.29,56.64,70.26
9885.37,61.53,76.32
10423.13,58.35,72.39
9581.58,63.48,78.74
9437.41,64.45,79.95
10077.64,60.35,74.87
12138.96,50.11,62.16
10402.52,58.47,72.53
11033.33,55.13,68.38
11586.5,52.49,65.12
10502.33,57.91,71.84
