291978.25,15.88,17.4
296805.82,15.63,17.12
301536.12,15.38,16.85
285175.77,16.26,17.81
293837.37,15.78,17.29
291408.98,15.91,17.43
295039.52,15.72,17.22
302238.89,15.34,16.81
280645.74,16.52,18.1
304498.45,15.23,16.68
295970.49,15.67,17.16
293167.29,15.82,17.33
292928.96,15.83,17.34
293898.19,15.78,17.28
293219.88,15.82,17.32
289046.0,16.04,17.57
291319.56,15.92,17.44
284806.4,16.28,17.84
291042.95,15.93,17.45
300693.88,15.42,16.89
