236456.14,19.61,21.48
221768.64,20.91,22.9
223512.32,20.75,22.73
254640.58,18.21,19.95
240730.28,19.26,21.1
219359.12,21.14,23.16
229865.92,20.17,22.1
225702.29,20.55,22.51
240629.53,19.27,21.11
230188.11,20.15,22.07
239055.59,19.4,21.25
241133.62,19.23,21.07
235890.26,19.66,21.53
233228.95,19.88,21.78
223465.99,20.75,22.73
231209.61,20.06,21.97
217543.81,21.32,23.35
241596.24,19.2,21.03
233798.59,19.84,21.73
233659.44,19.85,21.74
