366822.2,12.64,13.85
357663.06,12.97,14.2
358923.37,12.92,14.15
372336.41,12.46,13.64
370010.65,12.54,13.73
356973.66,12.99,14.23
362705.05,12.79,14.01
358937.95,12.92,14.15
355003.14,13.06,14.31
365214.19,12.7,13.91
356166.95,13.02,14.26
355669.94,13.04,14.28
356515.24,13.01,14.25
369433.32,12.55,13.75
354401.24,13.09,14.33
369001.67,12.57,13.77
377990.55,12.27,13.44
359908.16,12.89,14.12
377150.31,12.3,13.47
358130.74,12.95,14.19
