206734.98,22.43,24.57
207438.83,22.35,24.49
200625.05,23.11,25.32
204231.45,22.71,24.87
208906.01,22.2,24.31
205018.01,22.62,24.78
197594.04,23.47,25.71
203465.39,22.79,24.96
201705.19,22.99,25.18
221686.05,20.92,22.91
208993.42,22.19,24.3
194847.16,23.8,26.07
205730.6,22.54,24.69
207411.37,22.36,24.49
198771.94,23.33,25.55
207144.22,22.39,24.52
204031.29,22.73,24.9
204981.5,22.62,24.78
214652.29,21.6,23.66
201055.66,23.06,25.26
