1261.53,44.89,53.8
1193.93,47.43,56.84
1187.69,47.68,57.14
1062.38,53.3,63.88
1098.49,51.55,61.78
1108.9,51.07,61.2
1063.23,53.26,63.83
1081.57,52.36,62.75
1048.09,54.03,64.75
1078.9,52.49,62.9
1212.87,46.69,55.95
1165.63,48.58,58.22
1206.59,46.93,56.25
1237.81,45.75,54.83
1198.18,47.26,56.64
1201.32,47.14,56.49
1241.95,45.6,54.64
1053.8,53.74,64.4
1292.51,43.81,52.51
1116.82,50.7,60.77
