1396.51,40.55,48.6
1387.12,40.82,48.93
1397.25,40.53,48.57
1493.86,37.91,45.43
1418.08,39.93,47.86
1260.91,44.91,53.82
1373.62,41.23,49.41
1372.93,41.25,49.43
1369.46,41.35,49.56
1439.52,39.34,47.15
1280.17,44.23,53.01
1398.79,40.48,48.52
1457.84,38.84,46.55
1483.65,38.17,45.74
1556.43,36.38,43.6
1316.69,43.01,51.54
1332.47,42.5,50.93
1370.56,41.32,49.52
1475.93,38.37,45.98
1374.32,41.2,49.38
