1147.2,49.36,59.16
1194.14,47.42,56.83
1261.94,44.87,53.78
1282.91,44.14,52.9
1305.66,43.37,51.98
1114.91,50.79,60.87
1168.42,48.46,58.08
1305.4,43.38,51.99
1028.22,55.07,66.0
1237.83,45.75,54.83
1398.92,40.48,48.51
1222.85,46.31,55.5
1244.34,45.51,54.54
1338.74,42.3,50.69
1191.14,47.54,56.98
1258.77,44.99,53.91
1197.05,47.31,56.69
1168.45,48.46,58.08
1119.23,50.59,60.64
1202.51,47.09,56.44
