1201.57,47.13,56.48
1330.27,42.57,51.02
1270.8,44.56,53.4
1306.45,43.34,51.95
1230.85,46.01,55.14
1226.08,46.19,55.35
1186.12,47.74,57.22
1158.09,48.9,58.6
1208.0,46.88,56.18
1099.93,51.48,61.7
1163.09,48.69,58.35
1271.67,44.53,53.37
1192.51,47.49,56.91
1205.36,46.98,56.3
1241.58,45.61,54.66
1314.03,43.09,51.65
1205.17,46.99,56.31
1217.98,46.49,55.72
1221.14,46.37,55.58
1099.98,51.48,61.7
