1947.25,29.08,34.85
1917.2,29.54,35.4
2171.06,26.08,31.26
2108.04,26.86,32.2
1905.06,29.73,35.63
2040.33,27.76,33.26
2221.69,25.49,30.55
1964.76,28.82,34.54
1817.32,31.16,37.35
2081.06,27.21,32.61
2064.31,27.43,32.88
1985.78,28.52,34.18
1970.68,28.74,34.44
1997.88,28.35,33.97
2182.14,25.95,31.1
1950.68,29.03,34.79
1834.54,30.87,37.0
1842.97,30.73,36.83
1854.02,30.54,36.61
1925.98,29.4,35.24
