1296.02,43.69,52.37
1259.78,44.95,53.87
1325.82,42.71,51.19
1262.72,44.85,53.75
1191.52,47.52,56.96
1296.7,43.67,52.34
1288.83,43.94,52.66
1288.99,43.93,52.65
1238.84,45.71,54.78
1331.88,42.52,50.96
1407.43,40.23,48.22
1246.29,45.44,54.45
1319.98,42.9,51.41
1373.27,41.24,49.42
1315.99,43.03,51.57
1266.85,44.7,53.57
1109.95,51.02,61.14
1345.34,42.09,50.45
1257.89,45.02,53.95
1329.78,42.58,51.04
