1063.36,53.25,63.82
1262.01,44.87,53.78
1093.11,51.8,62.08
1240.1,45.66,54.73
1127.07,50.24,60.21
1058.19,53.51,64.13
1062.09,53.32,63.9
967.94,58.5,70.11
1128.31,50.19,60.15
1199.09,47.22,56.6
1158.02,48.9,58.61
1097.47,51.6,61.84
1105.39,51.23,61.4
992.99,57.03,68.34
1086.09,52.14,62.49
992.3,57.07,68.39
1031.28,54.91,65.81
1115.64,50.76,60.83
1035.75,54.67,65.52
1080.15,52.42,62.83
