1540.21,36.77,44.06
1337.97,42.32,50.72
1277.31,44.33,53.13
1376.99,41.12,49.29
1482.83,38.19,45.77
1334.79,42.42,50.84
1353.16,41.85,50.15
1258.45,45.0,53.93
1426.54,39.7,47.57
1414.48,40.03,47.98
1340.54,42.24,50.63
1305.59,43.37,51.98
1398.1,40.5,48.54
1284.73,44.08,52.83
1317.6,42.98,51.51
1458.75,38.82,46.52
1587.58,35.67,42.75
1328.85,42.61,51.07
1449.4,39.07,46.82
1465.73,38.63,46.3
