1114.47,50.81,60.89
1119.63,50.58,60.61
999.29,56.67,67.91
1190.15,47.58,57.02
1237.97,45.74,54.82
1093.94,51.76,62.04
1089.25,51.99,62.3
1160.55,48.79,58.48
1099.35,51.51,61.73
1127.86,50.21,60.17
1131.04,50.07,60.0
1084.73,52.2,62.56
1155.05,49.03,58.76
1148.22,49.32,59.11
1084.7,52.2,62.57
1178.47,48.05,57.59
1167.42,48.51,58.13
1065.32,53.15,63.7
1202.17,47.1,56.45
952.67,59.44,71.24
