42729.82,64.7,78.46
42953.76,64.36,78.05
43542.02,63.49,77.0
44828.71,61.67,74.79
48257.95,57.29,69.47
40828.67,67.71,82.11
52981.56,52.18,63.28
48533.41,56.96,69.08
44011.43,62.82,76.18
43359.98,63.76,77.32
43030.17,64.25,77.91
48875.09,56.56,68.6
46762.13,59.12,71.69
50573.0,54.67,66.29
46988.79,58.84,71.35
38923.64,71.03,86.13
44261.67,62.46,75.74
49481.65,55.87,67.75
48825.81,56.62,68.66
50719.81,54.51,66.1
