50010.11,55.28,67.04
52409.41,52.75,63.97
55018.04,50.25,60.94
47967.68,57.63,69.89
54982.39,50.28,60.98
51138.57,54.06,65.56
42214.21,65.49,79.42
53520.84,51.66,62.64
52268.72,52.89,64.14
47436.27,58.28,70.68
53439.03,51.73,62.74
50930.6,54.28,65.83
54592.0,50.64,61.41
50973.73,54.24,65.77
55301.95,49.99,60.62
55314.58,49.98,60.61
52551.77,52.61,63.8
53536.31,51.64,62.62
46277.37,59.74,72.45
47424.81,58.29,70.69
