54356.57,50.86,61.68
57937.46,47.72,57.87
51043.4,54.16,65.68
54235.51,50.97,61.82
47936.97,57.67,69.94
57353.69,48.2,58.46
51456.01,53.73,65.16
52101.58,53.06,64.35
45905.27,60.22,73.03
51948.49,53.22,64.54
43369.92,63.74,77.3
43465.36,63.6,77.13
54252.67,50.96,61.8
51869.68,53.3,64.64
56291.52,49.11,59.56
53099.95,52.06,63.14
49416.25,55.95,67.84
52760.43,52.4,63.54
54546.35,50.68,61.46
54909.16,50.35,61.06
