47228.58,58.54,70.99
47747.94,57.9,70.21
53133.27,52.03,63.1
50124.54,55.15,66.89
45864.71,60.28,73.1
53563.75,51.61,62.59
47815.78,57.82,70.12
56915.84,48.57,58.91
47115.39,58.68,71.16
46331.67,59.67,72.36
51923.83,53.24,64.57
47763.88,57.88,70.19
58688.18,47.11,57.13
50058.36,55.23,66.97
37267.36,74.18,89.96
51297.21,53.89,65.36
43302.08,63.84,77.42
42403.57,65.2,79.06
45567.35,60.67,73.57
47818.12,57.82,70.11
