14863.59,46.85,53.22
15360.8,45.34,51.5
13040.03,53.4,60.67
13428.97,51.86,58.91
13980.74,49.81,56.59
15115.52,46.07,52.34
13899.71,50.1,56.92
14448.35,48.2,54.75
14982.47,46.48,52.8
15831.5,43.99,49.97
15317.16,45.47,51.65
15155.09,45.95,52.2
14722.19,47.3,53.74
15160.84,45.93,52.18
14733.61,47.27,53.69
14612.71,47.66,54.14
14429.26,48.26,54.83
15466.17,45.03,51.15
14105.61,49.37,56.08
15051.23,46.27,52.56
