14825.59,46.97,53.36
14089.97,49.43,56.15
16038.83,43.42,49.33
15317.96,45.46,51.65
14579.28,47.77,54.26
15618.18,44.59,50.65
14724.87,47.29,53.73
17393.34,40.04,45.48
16165.41,43.08,48.94
14311.85,48.66,55.28
14840.26,46.93,53.31
15499.26,44.93,51.04
16185.14,43.03,48.88
16018.13,43.48,49.39
15557.64,44.76,50.85
14898.8,46.74,53.1
15594.12,44.66,50.73
16425.55,42.4,48.16
13095.06,53.18,60.41
16316.69,42.68,48.49
