14357.73,48.5,55.1
14636.32,47.58,54.05
14132.48,49.28,55.98
14915.15,46.69,53.04
12595.28,55.29,62.81
12458.81,55.9,63.5
14115.82,49.33,56.04
15263.26,45.63,51.83
13396.28,51.98,59.05
13596.17,51.22,58.19
13838.86,50.32,57.17
13880.59,50.17,56.99
13608.25,51.17,58.13
13491.85,51.62,58.64
13873.02,50.2,57.03
15093.25,46.14,52.42
13650.75,51.02,57.95
15252.41,45.66,51.87
14184.81,49.09,55.77
13754.6,50.63,57.52
