12927.28,53.87,61.2
13612.44,51.16,58.12
15454.86,45.06,51.19
12498.09,55.72,63.3
14071.65,49.49,56.22
14367.2,48.47,55.06
13290.82,52.4,59.52
13097.54,53.17,60.4
12815.99,54.34,61.73
14172.25,49.14,55.82
15432.14,45.13,51.26
13832.05,50.35,57.19
14570.53,47.8,54.3
13552.85,51.38,58.37
14438.65,48.23,54.79
13652.64,51.01,57.95
15107.4,46.1,52.37
13141.72,52.99,60.2
13953.35,49.91,56.7
13720.04,50.76,57.66
