24595.41,28.32,32.17
25129.83,27.71,31.48
23008.06,30.27,34.39
26789.55,26.0,29.53
24547.51,28.37,32.23
26244.57,26.54,30.15
25395.08,27.42,31.15
24658.56,28.24,32.08
23979.41,29.04,32.99
26336.38,26.44,30.04
26092.83,26.69,30.32
26647.47,26.14,29.69
25318.17,27.51,31.25
24619.72,28.29,32.14
25145.4,27.7,31.46
25428.57,27.39,31.11
23316.79,29.87,33.93
25173.86,27.67,31.43
25798.82,27.0,30.67
26756.63,26.03,29.57
