18130.93,38.41,43.63
17608.95,39.55,44.93
17318.36,40.21,45.68
18061.54,38.56,43.8
19118.22,36.43,41.38
18380.89,37.89,43.04
19671.0,35.4,40.22
19953.6,34.9,39.65
18785.01,37.07,42.12
18387.72,37.87,43.03
19071.43,36.52,41.48
16582.56,42.0,47.71
18800.33,37.04,42.08
18566.59,37.51,42.61
20653.61,33.72,38.31
19058.54,36.54,41.51
20224.78,34.43,39.12
18255.24,38.15,43.34
20336.89,34.24,38.9
20249.02,34.39,39.07
