14998.98,46.43,52.74
14507.42,48.0,54.53
15412.24,45.19,51.33
14557.64,47.84,54.34
14496.34,48.04,54.57
14233.48,48.93,55.58
15774.65,44.15,50.15
14087.88,49.43,56.16
13503.67,51.57,58.58
13754.51,50.63,57.52
14479.63,48.1,54.64
15225.98,45.74,51.96
14286.85,48.74,55.37
14048.75,49.57,56.31
14246.8,48.88,55.53
14440.93,48.22,54.78
12342.58,56.42,64.1
13548.5,51.4,58.39
14040.85,49.6,56.34
12772.93,54.52,61.94
