15290.93,45.54,51.74
14153.91,49.2,55.89
16690.63,41.72,47.4
14709.99,47.34,53.78
13287.17,52.41,59.54
15426.4,45.14,51.28
13112.68,53.11,60.33
15082.91,46.17,52.45
14670.39,47.47,53.93
12894.2,54.01,61.35
13963.2,49.87,56.66
14722.26,47.3,53.74
17037.74,40.87,46.43
15207.02,45.79,52.02
14192.78,49.07,55.74
15717.05,44.31,50.34
14000.77,49.74,56.5
13348.3,52.17,59.27
13812.2,50.42,57.28
13831.27,50.35,57.2
