570.87,65.96,75.33
531.25,70.87,80.94
545.99,68.96,78.76
617.4,60.99,69.65
530.5,70.97,81.06
546.08,68.95,78.75
500.85,75.18,85.86
539.89,69.74,79.65
546.63,68.88,78.67
585.77,64.28,73.41
516.72,72.87,83.22
550.4,68.41,78.13
514.96,73.12,83.5
502.42,74.94,85.59
598.0,62.96,71.91
572.84,65.73,75.07
539.37,69.81,79.73
529.74,71.08,81.18
514.43,73.19,83.59
560.96,67.12,76.66
