794.01,47.42,54.16
906.08,41.56,47.46
909.41,41.4,47.29
894.68,42.09,48.07
837.07,44.98,51.37
940.71,40.03,45.71
807.48,46.63,53.26
886.54,42.47,48.51
875.39,43.01,49.12
851.35,44.23,50.51
857.14,43.93,50.17
880.46,42.77,48.84
909.11,41.42,47.3
997.89,37.73,43.09
853.2,44.13,50.4
891.48,42.24,48.24
860.91,43.74,49.95
838.34,44.91,51.3
842.12,44.71,51.07
836.23,45.03,51.43
