517.94,72.69,83.02
524.88,71.73,81.93
556.38,67.67,77.29
511.6,73.6,84.05
549.0,68.58,78.33
496.39,75.85,86.63
523.39,71.94,82.16
561.74,67.03,76.55
575.53,65.42,74.72
530.27,71.0,81.09
565.97,66.53,75.98
551.9,68.22,77.92
519.51,72.48,82.77
529.19,71.15,81.26
529.48,71.11,81.21
584.91,64.37,73.52
540.85,69.62,79.51
556.08,67.71,77.33
562.47,66.94,76.45
591.1,63.7,72.75
